datetime,open,high,low,close,adj_close,volume,name
2004-03-12,31.375,32.380001068115234,31.375,32.30500030517578,22.119346618652344,4519200,DE
2004-03-15,32.18000030517578,32.29999923706055,31.7549991607666,31.875,21.82492446899414,3070600,DE
2004-03-16,32.25,32.665000915527344,32.08000183105469,32.39500045776367,22.180973052978516,3178800,DE
2004-03-17,32.51499938964844,33.29999923706055,32.474998474121094,33.23500061035156,22.75613021850586,3371000,DE
2004-03-18,33.154998779296875,33.25,32.70000076293945,33.07500076293945,22.646574020385742,2421400,DE
2004-03-19,33.150001525878906,33.54999923706055,32.845001220703125,33.095001220703125,22.660263061523438,3558400,DE
2004-03-22,32.67499923706055,32.875,32.13999938964844,32.47999954223633,22.239171981811523,3118600,DE
2004-03-23,32.625,33.40999984741211,32.625,33.0099983215332,22.60206413269043,3654800,DE
2004-03-24,32.970001220703125,33.20500183105469,32.70000076293945,32.98500061035156,22.58494758605957,3972000,DE
2004-03-25,33.125,33.494998931884766,32.98500061035156,33.459999084472656,22.91018295288086,5000400,DE
2004-03-26,33.459999084472656,34.33000183105469,33.29999923706055,34.1150016784668,23.35867691040039,3097800,DE
2004-03-29,34.42499923706055,34.94499969482422,34.400001525878906,34.93000030517578,24.015260696411133,4079200,DE
2004-03-30,35.525001525878906,35.525001525878906,34.53499984741211,34.970001220703125,24.042753219604492,3173400,DE
2004-03-31,34.95000076293945,34.95500183105469,34.415000915527344,34.654998779296875,23.8261775970459,2927200,DE
2004-04-01,34.70000076293945,34.900001525878906,34.40999984741211,34.57500076293945,23.77117347717285,2902000,DE
2004-04-02,34.900001525878906,35.15999984741211,34.400001525878906,35.09000015258789,24.125259399414062,5117800,DE
2004-04-05,35.04999923706055,35.86000061035156,34.994998931884766,35.86000061035156,24.65464973449707,2966200,DE
2004-04-06,35.755001068115234,36.529998779296875,35.67499923706055,36.470001220703125,25.07402992248535,5991400,DE
2004-04-07,36.400001525878906,36.724998474121094,35.915000915527344,36.40999984741211,25.032785415649414,5605800,DE
2004-04-08,36.525001525878906,36.95000076293945,36.474998474121094,36.66999816894531,25.211545944213867,3817800,DE
2004-04-12,36.66999816894531,37.154998779296875,36.66999816894531,36.875,25.352487564086914,3675000,DE
2004-04-13,36.974998474121094,36.974998474121094,36.31999969482422,36.42499923706055,25.0430908203125,3154800,DE
2004-04-14,36.125,36.85499954223633,36.01499938964844,36.28499984741211,24.946857452392578,3140800,DE
2004-04-15,36.33000183105469,36.619998931884766,35.95000076293945,36.185001373291016,24.878084182739258,3101000,DE
2004-04-16,36.45000076293945,36.66999816894531,36.02000045776367,36.654998779296875,25.201229095458984,3261400,DE
2004-04-19,36.29999923706055,36.755001068115234,36.290000915527344,36.709999084472656,25.23904037475586,1891000,DE
2004-04-20,36.75,37.224998474121094,35.92499923706055,35.92499923706055,24.699338912963867,2282000,DE
2004-04-21,35.75,35.89500045776367,35.275001525878906,35.7599983215332,24.585895538330078,3617400,DE
2004-04-22,36.125,37.46500015258789,35.79999923706055,37.42499923706055,25.73062515258789,5127600,DE
2004-04-23,37.0,37.0,35.334999084472656,35.599998474121094,24.475893020629883,6176000,DE
2004-04-26,35.724998474121094,35.724998474121094,34.900001525878906,35.130001068115234,24.152759552001953,3847000,DE
2004-04-27,35.5,36.025001525878906,35.29999923706055,35.564998626708984,24.451833724975586,3119400,DE
2004-04-28,35.45000076293945,35.45500183105469,34.2400016784668,34.5099983215332,23.72649383544922,3064800,DE
2004-04-29,34.70000076293945,35.224998474121094,33.7599983215332,33.845001220703125,23.2692813873291,3800200,DE
2004-04-30,34.0,34.540000915527344,33.56999969482422,34.02000045776367,23.389610290527344,3974800,DE
2004-05-03,34.25,34.599998474121094,33.994998931884766,34.459999084472656,23.692110061645508,3227800,DE
2004-05-04,34.459999084472656,34.81999969482422,34.04499816894531,34.654998779296875,23.8261775970459,2747800,DE
2004-05-05,34.65999984741211,34.67499923706055,34.17499923706055,34.474998474121094,23.70243263244629,1949000,DE
2004-05-06,34.349998474121094,34.42499923706055,33.5,34.0,23.3758544921875,3038400,DE
2004-05-07,33.88999938964844,34.209999084472656,33.18000030517578,33.435001373291016,22.987396240234375,3003400,DE
2004-05-10,32.35499954223633,32.67499923706055,31.3700008392334,32.349998474121094,22.241426467895508,7397000,DE
2004-05-11,32.685001373291016,32.775001525878906,32.1349983215332,32.45000076293945,22.31019401550293,4233600,DE
2004-05-12,32.52000045776367,32.650001525878906,31.594999313354492,32.31999969482422,22.220802307128906,4341200,DE
2004-05-13,32.20500183105469,33.45000076293945,31.934999465942383,33.349998474121094,22.928958892822266,5600800,DE
2004-05-14,33.25,33.845001220703125,32.6349983215332,33.43000030517578,22.98396873474121,4400400,DE
2004-05-17,32.92499923706055,33.04499816894531,32.560001373291016,33.0,22.688316345214844,2351400,DE
2004-05-18,33.25,33.375,32.29999923706055,32.380001068115234,22.262062072753906,7546600,DE
2004-05-19,32.540000915527344,32.85499954223633,32.099998474121094,32.099998474121094,22.069561004638672,6391800,DE
2004-05-20,32.10499954223633,32.125,31.559999465942383,31.559999465942383,21.69828987121582,5011200,DE
2004-05-21,31.625,31.649999618530273,31.0,31.450000762939453,21.622669219970703,5477600,DE
2004-05-24,31.725000381469727,32.17499923706055,31.704999923706055,31.93000030517578,21.95267105102539,3677400,DE
2004-05-25,31.709999084472656,32.224998474121094,31.6200008392334,32.21500015258789,22.14862060546875,4143000,DE
2004-05-26,32.25,32.7400016784668,32.20500183105469,32.525001525878906,22.361751556396484,3425200,DE
2004-05-27,32.54999923706055,33.32500076293945,32.53499984741211,32.82500076293945,22.568008422851562,3878000,DE
2004-05-28,32.82500076293945,32.91999816894531,32.599998474121094,32.849998474121094,22.585205078125,1927600,DE
2004-06-01,32.79999923706055,33.45000076293945,32.724998474121094,33.3650016784668,22.939271926879883,4891000,DE
2004-06-02,33.4900016784668,33.7400016784668,33.154998779296875,33.67499923706055,23.152395248413086,2776200,DE
2004-06-03,33.57500076293945,33.86000061035156,33.220001220703125,33.279998779296875,22.880823135375977,2172400,DE
2004-06-04,33.525001525878906,33.79999923706055,33.15999984741211,33.58000183105469,23.087087631225586,1982600,DE
2004-06-07,33.70000076293945,34.5,33.68000030517578,34.45000076293945,23.68523406982422,2020000,DE
2004-06-08,34.42499923706055,34.54499816894531,33.845001220703125,33.845001220703125,23.2692813873291,3858400,DE
2004-06-09,33.93000030517578,34.19499969482422,33.48500061035156,33.48500061035156,23.021770477294922,3061600,DE
2004-06-10,33.57500076293945,33.98500061035156,33.39500045776367,33.619998931884766,23.114595413208008,3227400,DE
2004-06-14,33.70500183105469,33.82500076293945,33.400001525878906,33.67499923706055,23.152395248413086,2664400,DE
2004-06-15,34.39500045776367,34.435001373291016,34.02000045776367,34.32500076293945,23.59929656982422,3680000,DE
2004-06-16,34.400001525878906,34.400001525878906,33.915000915527344,34.025001525878906,23.39303207397461,2031200,DE
2004-06-17,33.775001525878906,34.349998474121094,33.775001525878906,34.2599983215332,23.554609298706055,2698000,DE
2004-06-18,34.025001525878906,34.685001373291016,33.974998474121094,34.584999084472656,23.778053283691406,4779600,DE
2004-06-21,34.57500076293945,34.70000076293945,34.15999984741211,34.15999984741211,23.485857009887695,2097400,DE
2004-06-22,34.165000915527344,34.650001525878906,34.15999984741211,34.529998779296875,23.7402400970459,2682000,DE
2004-06-23,34.42499923706055,34.73500061035156,34.17499923706055,34.650001525878906,23.8227481842041,2494800,DE
2004-06-24,34.64500045776367,34.935001373291016,34.55500030517578,34.619998931884766,23.8021183013916,2251400,DE
2004-06-25,34.744998931884766,35.0,34.650001525878906,34.880001068115234,23.980859756469727,2326000,DE
2004-06-28,34.8650016784668,34.92499923706055,33.72999954223633,33.790000915527344,23.325096130371094,2675800,DE
2004-06-29,33.875,34.724998474121094,33.654998779296875,34.599998474121094,23.88422966003418,2348200,DE
2004-06-30,34.70000076293945,35.244998931884766,34.11000061035156,35.06999969482422,24.208667755126953,3017800,DE
2004-07-01,34.994998931884766,34.994998931884766,33.779998779296875,33.93000030517578,23.421735763549805,5375800,DE
2004-07-02,33.93000030517578,33.93000030517578,33.0,33.349998474121094,23.021364212036133,3721800,DE
2004-07-06,33.349998474121094,33.59000015258789,33.2400016784668,33.470001220703125,23.104202270507812,2549600,DE
2004-07-07,33.349998474121094,33.45000076293945,32.70000076293945,32.775001525878906,22.624441146850586,4379200,DE
2004-07-08,32.775001525878906,32.779998779296875,32.18000030517578,32.41999816894531,22.37938690185547,5058200,DE
2004-07-09,32.525001525878906,32.779998779296875,32.494998931884766,32.54999923706055,22.469125747680664,3400600,DE
2004-07-12,32.54999923706055,32.654998779296875,32.20000076293945,32.45000076293945,22.400104522705078,3136800,DE
2004-07-13,32.625,32.974998474121094,32.56999969482422,32.69499969482422,22.5692195892334,4620400,DE
2004-07-14,32.58000183105469,32.904998779296875,32.349998474121094,32.63999938964844,22.53125,3753600,DE
2004-07-15,32.724998474121094,33.165000915527344,32.650001525878906,32.970001220703125,22.75905418395996,3355200,DE
2004-07-16,33.45000076293945,33.474998474121094,32.80500030517578,32.95000076293945,22.74525260925293,2838800,DE
2004-07-19,32.875,32.95000076293945,32.5099983215332,32.56999969482422,22.48293685913086,2321000,DE
2004-07-20,32.68000030517578,32.7400016784668,32.21500015258789,32.4900016784668,22.427709579467773,2516600,DE
2004-07-21,32.650001525878906,32.82500076293945,31.774999618530273,31.78499984741211,21.94105339050293,3398000,DE
2004-07-22,31.024999618530273,31.264999389648438,30.700000762939453,31.100000381469727,21.46820068359375,6626600,DE
2004-07-23,31.135000228881836,31.290000915527344,30.7450008392334,30.934999465942383,21.354299545288086,4277000,DE
2004-07-26,31.024999618530273,31.454999923706055,30.604999542236328,30.690000534057617,21.185169219970703,3369600,DE
2004-07-27,30.69499969482422,30.71500015258789,30.299999237060547,30.649999618530273,21.15756607055664,5159000,DE
2004-07-28,30.75,32.5,30.739999771118164,31.40999984741211,21.682191848754883,4347200,DE
2004-07-29,31.485000610351562,31.649999618530273,31.225000381469727,31.520000457763672,21.75812339782715,2287000,DE
2004-07-30,31.545000076293945,31.600000381469727,31.110000610351562,31.405000686645508,21.678739547729492,2547000,DE
2004-08-02,31.280000686645508,31.520000457763672,31.065000534057617,31.395000457763672,21.671829223632812,2378200,DE
2004-08-03,31.295000076293945,31.540000915527344,31.1200008392334,31.2450008392334,21.568294525146484,1952800,DE
2004-08-04,31.155000686645508,31.364999771118164,30.809999465942383,31.030000686645508,21.41988182067871,1609400,DE
2004-08-05,31.0,31.100000381469727,29.915000915527344,29.924999237060547,20.657100677490234,3798400,DE
2004-08-06,29.049999237060547,29.299999237060547,28.610000610351562,28.799999237060547,19.880512237548828,8121600,DE
2004-08-09,29.350000381469727,29.450000762939453,29.084999084472656,29.190000534057617,20.149734497070312,4357400,DE
2004-08-10,29.5,30.325000762939453,29.450000762939453,30.325000762939453,20.933216094970703,4795200,DE
2004-08-11,30.325000762939453,30.725000381469727,29.905000686645508,30.53499984741211,21.07818031311035,3673200,DE
2004-08-12,30.450000762939453,30.454999923706055,29.760000228881836,29.954999923706055,20.677812576293945,3671000,DE
2004-08-13,30.010000228881836,30.125,29.6299991607666,29.690000534057617,20.494888305664062,2657600,DE
2004-08-16,29.975000381469727,30.604999542236328,29.850000381469727,30.510000228881836,21.0609188079834,3492800,DE
2004-08-17,31.25,31.829999923706055,29.774999618530273,30.075000762939453,20.76064682006836,12403600,DE
2004-08-18,30.084999084472656,30.549999237060547,29.854999542236328,30.325000762939453,20.933216094970703,6094200,DE
2004-08-19,30.350000381469727,30.604999542236328,29.94499969482422,30.334999084472656,20.94011878967285,4117000,DE
2004-08-20,30.405000686645508,30.954999923706055,30.299999237060547,30.770000457763672,21.24040412902832,2698800,DE
2004-08-23,30.985000610351562,31.225000381469727,30.790000915527344,30.920000076293945,21.343950271606445,2693200,DE
2004-08-24,31.25,31.450000762939453,30.975000381469727,31.149999618530273,21.502716064453125,2271800,DE
2004-08-25,31.049999237060547,31.655000686645508,31.040000915527344,31.5,21.74431610107422,3128200,DE
2004-08-26,31.514999389648438,31.53499984741211,30.950000762939453,31.350000381469727,21.640775680541992,2280600,DE
2004-08-27,31.399999618530273,31.450000762939453,31.174999237060547,31.334999084472656,21.630416870117188,1437600,DE
2004-08-30,31.25,31.475000381469727,31.225000381469727,31.31999969482422,21.620067596435547,1653400,DE
2004-08-31,31.5,31.69499969482422,31.239999771118164,31.635000228881836,21.83751106262207,2286800,DE
2004-09-01,31.635000228881836,31.899999618530273,31.375,31.65999984741211,21.854761123657227,2060800,DE
2004-09-02,31.725000381469727,32.01499938964844,31.489999771118164,31.950000762939453,22.05494499206543,1713000,DE
2004-09-03,31.950000762939453,32.040000915527344,31.635000228881836,31.649999618530273,21.84786033630371,2252800,DE
2004-09-07,31.950000762939453,32.189998626708984,31.655000686645508,32.13999938964844,22.186105728149414,2524000,DE
2004-09-08,32.04999923706055,32.369998931884766,31.975000381469727,32.11000061035156,22.16539764404297,2164600,DE
2004-09-09,32.345001220703125,32.345001220703125,31.920000076293945,32.05500030517578,22.12742805480957,3471200,DE
2004-09-10,31.940000534057617,32.0,31.549999237060547,31.725000381469727,21.89963150024414,2804000,DE
2004-09-13,31.80500030517578,31.975000381469727,31.575000762939453,31.709999084472656,21.889278411865234,2303800,DE
2004-09-14,31.75,32.28499984741211,31.71500015258789,32.209999084472656,22.23442268371582,2881400,DE
2004-09-15,32.209999084472656,32.290000915527344,31.940000534057617,32.20500183105469,22.230974197387695,2778800,DE
2004-09-16,32.20500183105469,32.584999084472656,32.19499969482422,32.494998931884766,22.431154251098633,3532200,DE
2004-09-17,32.82500076293945,32.82500076293945,32.369998931884766,32.505001068115234,22.43807029724121,3144400,DE
2004-09-20,32.5,32.505001068115234,32.03499984741211,32.04999923706055,22.123977661132812,3447200,DE
2004-09-21,32.14500045776367,32.29499816894531,31.985000610351562,32.03499984741211,22.113622665405273,2891800,DE
2004-09-22,31.924999237060547,32.0,31.375,31.510000228881836,21.751224517822266,2351200,DE
2004-09-23,31.575000762939453,31.665000915527344,31.165000915527344,31.165000915527344,21.5130672454834,2670600,DE
2004-09-24,31.25,31.5,31.225000381469727,31.350000381469727,21.640775680541992,2370200,DE
2004-09-27,31.325000762939453,31.325000762939453,30.850000381469727,30.850000381469727,21.295625686645508,2642600,DE
2004-09-28,31.0,31.950000762939453,30.645000457763672,31.6200008392334,21.926658630371094,4236600,DE
2004-09-29,31.520000457763672,32.33000183105469,31.299999237060547,32.07500076293945,22.24217414855957,5185600,DE
2004-09-30,32.099998474121094,32.45000076293945,31.915000915527344,32.275001525878906,22.3808650970459,3257200,DE
2004-10-01,32.275001525878906,32.650001525878906,32.150001525878906,32.44499969482422,22.498741149902344,2752400,DE
2004-10-04,32.625,32.974998474121094,32.525001525878906,32.755001068115234,22.713714599609375,3289200,DE
2004-10-05,32.755001068115234,32.775001525878906,31.5,31.81999969482422,22.065345764160156,5440000,DE
2004-10-06,31.94499969482422,32.64500045776367,31.94499969482422,32.349998474121094,22.432863235473633,4735200,DE
